100527,908,53465,61,00:00.0,S,5,20.0688,00:00.0,53465,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53465,PO17574192592,10-4020-000678,29722,274,6,555,555,5,12698,65433Vi65677,9084,84713.7665,8161.7159,2550.5362,95426.0186,NULL,47197,D859-4DF3-84,5,908,1,16.272,0.0,81.36,LL Mountain Seat/Saddle,SE-M236,0,1,NULL,500,375,12.0413,27.12,NULL,NULL,NULL,NULL,1,M,L,NULL,15,79,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5955,1.5969,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
174092,952,67286,4,00:00.0,S,4,14.9776,00:00.0,67286,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67286,PO11136127520,10-4020-000120,29671,274,6,465,465,5,18908,26312Vi98246,11427,11802.564,1133.4099,354.1906,13290.1645,NULL,95960,E11B-4F1E-80,4,952,1,12.144,0.0,48.576,Chain,CH-0234,0,1,Silver,500,375,8.9866,20.24,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,7,98,00:00.0,NULL,NULL,SuperiorCard,3.33353E13,12,2006,00:00.0,USD,CAD,1.5592,1.5578,465,25245 Rue Sherbrooke Ouest,NULL,Montreal,63,H1Y 2H5,0xE6100000010CCB57355AA4CC46407A070453016A52C0,465,25245 Rue Sherbrooke Ouest,NULL,Montreal,63,H1Y 2H5,0xE6100000010CCB57355AA4CC46407A070453016A52C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,719,AW00029671,720,Machines & Cycles Store,SC,0,Mr.,Pat,NULL,Coleman,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4712.440875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197433,895,71808,20,00:00.0,S,2,246.7308,00:00.0,71808,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71808,PO14761198562,10-4020-000408,29557,278,6,513,513,5,3513,15845Vi18487,12098,32109.4774,3057.4851,955.4641,36122.4266,NULL,111376,2E63-4616-B1,2,895,1,200.052,0.0,400.104,"LL Touring Frame - Blue, 50",FR-T67U-50,1,1,Blue,500,375,199.8519,333.42,50,CM,LB,3.1,1,T,L,U,16,10,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5873,1.5892,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
153143,711,63174,4,00:00.0,S,4,20.994,00:00.0,63174,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63174,PO1827182060,10-4020-000317,29698,289,6,497,497,5,11745,76693Vi60734,10767,25409.34,2435.8805,761.2127,28606.4332,NULL,82338,0B72-4270-AC,4,711,1,20.994,0.0,83.976,"Sport-100 Helmet, Blue",HL-U509-B,0,1,Blue,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,Vista,1.11161E13,6,2005,00:00.0,USD,CAD,1.5463,1.546,497,#9900 2700 Production Way,NULL,Burnaby,7,V5A 4X1,0xE6100000010C78E09E12D0AA484044C70100AFB25EC0,497,#9900 2700 Production Way,NULL,Burnaby,7,V5A 4X1,0xE6100000010C78E09E12D0AA484044C70100AFB25EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,779,AW00029698,780,Finer Riding Supplies,SC,0,Mr.,Jacob,N.,Dean,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6186.4826</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
120792,715,57024,13,00:00.0,S,4,32.4935,00:00.0,57024,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57024,PO17661138970,10-4020-000264,30093,278,6,489,489,5,11050,115423Vi57015,9755,27089.358,2571.3711,803.5535,30464.2826,NULL,60571,DED7-4CEF-90,4,715,1,29.994,0.0,119.976,"Long-Sleeve Logo Jersey, L",LJ-0192-L,0,1,Multi,4,3,38.4923,49.99,L,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,Distinguish,5.55536E13,6,2007,00:00.0,USD,CAD,1.5841,1.5758,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1939,AW00030093,1940,Fasteners & Bolts Outlet,SC,0,Ms.,Phyllis,B.,Tuffield,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3457.408875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
186611,957,69540,7,00:00.0,S,2,1716.5304,00:00.0,69540,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69540,PO1856168639,10-4020-000263,29608,289,6,488,488,5,15924,47125Vi82296,11757,44228.9437,4213.2102,1316.6282,49758.7821,NULL,104673,75AA-4D8C-83,2,957,1,1430.442,0.0,2860.884,"Touring-1000 Yellow, 60",BK-T79Y-60,1,1,Yellow,100,75,1481.9379,2384.07,60,CM,LB,25.9,4,T,H,U,3,34,00:00.0,NULL,NULL,Vista,1.11183E13,4,2007,00:00.0,USD,CAD,1.5806,1.5755,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,579,AW00029608,580,Farthest Bike Store,SC,0,Mr.,Timothy,B.,Burnett,Jr.,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5345.13258</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
111437,708,55243,3,00:00.0,S,14,20.994,00:00.0,55243,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55243,PO15312160912,10-4020-000299,29692,289,6,494,494,5,923,55736Vi4665,9414,32649.4443,3112.9383,972.7932,36735.1758,NULL,54592,2457-46EE-88,14,708,2,20.2942,0.02,278.436424,"Sport-100 Helmet, Black",HL-U509,0,1,Black,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,Distinguish,5.55546E13,7,2007,00:00.0,USD,CAD,1.5912,1.5988,494,Box 99354 300 Union Street,NULL,Saint John,41,E2P 1E3,0xE6100000010C0F54094FE7A64640D53DA2C4E08350C0,494,Box 99354 300 Union Street,NULL,Saint John,41,E2P 1E3,0xE6100000010C0F54094FE7A64640D53DA2C4E08350C0,2,Volume Discount 11 to 14,0.02,Volume Discount,Reseller,00:00.0,00:00.0,11,14,767,AW00029692,768,Citywide Service and Repair,SC,0,Mr.,Thierry,NULL,D'Hers,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3116.492825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
122446,708,57122,35,00:00.0,S,6,20.994,00:00.0,57122,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57122,PO4901112587,10-4020-000084,29705,278,6,459,459,5,6452,47450Vi33489,9755,27643.136,2623.0395,819.6998,31085.8753,NULL,62249,048F-465A-A8,6,708,1,20.994,0.0,125.964,"Sport-100 Helmet, Black",HL-U509,0,1,Black,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,SuperiorCard,3.33313E13,3,2007,00:00.0,USD,CAD,1.5841,1.5758,459,25575 The Queensway,NULL,Etobicoke,57,M9W 3P3,0xE6100000010CF2688B9365DE45402D4A770929E153C0,459,25575 The Queensway,NULL,Etobicoke,57,M9W 3P3,0xE6100000010CF2688B9365DE45402D4A770929E153C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,793,AW00029705,794,Rewarding Activities Company,SC,0,Ms.,Della,F.,Demott Jr,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6321.006292</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
133334,981,59042,4,00:00.0,S,2,554.0328,00:00.0,59042,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO59042,PO1972174730,10-4020-000190,29939,289,6,475,475,5,3015,17540Vi15833,10085,3684.858,354.8224,110.882,4150.5624,NULL,69994,8DB9-4316-8F,2,981,1,461.694,0.0,923.388,"Mountain-400-W Silver, 40",BK-M38S-40,1,1,Silver,100,75,419.7784,769.49,40,CM,LB,26.77,4,M,M,W,1,22,00:00.0,NULL,NULL,SuperiorCard,3.33361E13,3,2008,00:00.0,USD,CAD,1.5872,1.5792,475,2512-410th Avenue S.W.,NULL,Calgary,1,T2P 2G8,0xE6100000010C7B13D1B5BE8349409AE0900CBA835CC0,475,2512-410th Avenue S.W.,NULL,Calgary,1,T2P 2G8,0xE6100000010C7B13D1B5BE8349409AE0900CBA835CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1297,AW00029939,1298,Racing Partners,SC,0,Mr.,Mark,NULL,Lee,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2357.16</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
163997,917,65235,13,00:00.0,S,4,195.397,00:00.0,65235,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65235,PO10962154595,10-4020-000685,29822,278,6,557,557,5,18097,107202Vi93858,11086,26719.5966,2568.5949,802.6859,30090.8774,NULL,89654,0A92-4A75-90,4,917,1,158.43,0.0,633.72,"LL Mountain Frame - Silver, 42",FR-M21S-42,1,1,Silver,500,375,144.5938,264.05,42,CM,LB,2.92,1,M,L,U,12,8,00:00.0,NULL,NULL,Distinguish,5.55554E13,6,2007,00:00.0,USD,CAD,1.5391,1.5457,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,557,"660 Saint-Jacques, Bureau 400",NULL,Montreal,63,H1Y 2H8,0xE6100000010CE722915B13B9464001AE467F8F6952C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1039,AW00029822,1040,Family Cycle Store,SC,0,Mr.,James,B.,Haugh,Jr.,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25165.2171</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112480,715,55297,64,00:00.0,S,8,32.4935,00:00.0,55297,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55297,PO4495126679,10-4020-000496,30048,289,6,526,526,5,14928,97465Vi77341,9414,77394.5591,7432.8021,2322.7507,87150.1119,NULL,55692,2455-4B60-A5,8,715,1,29.994,0.0,239.952,"Long-Sleeve Logo Jersey, L",LJ-0192-L,0,1,Multi,4,3,38.4923,49.99,L,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,Distinguish,5.55569E13,8,2008,00:00.0,USD,CAD,1.5912,1.5988,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1839,AW00030048,1840,Top Sports Supply,SC,0,Ms.,Marcia,J.,Sultan,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-14840.152149</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
122134,938,57097,32,00:00.0,S,1,29.9626,00:00.0,57097,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57097,PO18328123706,10-4020-000552,29911,278,6,538,538,5,4552,27377Vi23853,9755,35695.74,3404.8357,1064.0112,40164.5869,NULL,61910,9A9E-444B-B1,1,938,1,24.294,0.0,24.294,LL Road Pedal,PD-R347,0,1,Silver/Black,500,375,17.9776,40.49,NULL,NULL,G,189,1,R,L,NULL,13,68,00:00.0,NULL,NULL,ColonialVoice,7.77743E13,5,2008,00:00.0,USD,CAD,1.5841,1.5758,538,25 Danger Street West,Floor 7,Toronto,57,M4B 1V5,0xE6100000010CDF55D1BE2BD845400BBA0D2CA6CB53C0,538,25 Danger Street West,Floor 7,Toronto,57,M4B 1V5,0xE6100000010CDF55D1BE2BD845400BBA0D2CA6CB53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1237,AW00029911,1238,Consolidated Messenger,SC,0,Mr.,Tim,NULL,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1823.958</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131174,873,58918,47,00:00.0,S,4,1.374,00:00.0,58918,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58918,PO17574131484,10-4020-000678,29722,289,6,555,555,5,12698,65491Vi65677,10085,61161.9757,5876.2809,1836.3378,68874.5944,NULL,67852,C811-4D40-80,4,873,1,1.374,0.0,5.496,Patch Kit/8 Patches,PK-7098,0,1,NULL,4,3,0.8565,2.29,NULL,NULL,NULL,NULL,0,S,NULL,NULL,37,114,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5872,1.5792,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112347,779,55287,4,00:00.0,S,5,1670.3928,00:00.0,55287,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55287,PO13862128497,10-4020-000119,30067,289,6,464,464,5,3980,97414Vi20982,9414,40611.4141,3899.2584,1218.5182,45729.1907,NULL,55504,4BBD-4DA3-AD,5,779,1,1391.994,0.0,6959.97,"Mountain-200 Silver, 38",BK-M68S-38,1,1,Silver,100,75,1265.6195,2319.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,Vista,1.11143E13,3,2006,00:00.0,USD,CAD,1.5912,1.5988,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1881,AW00030067,1882,Red Bicycle Company,SC,0,Ms.,Phyllis,A.,Thomas,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25579.4717</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
174433,920,67302,38,00:00.0,S,2,195.397,00:00.0,67302,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67302,PO18473194134,10-4020-000442,29734,289,6,517,517,5,1346,86943Vi6854,11427,44879.682,4348.0911,1358.7785,50586.5516,NULL,96315,E4B2-462D-AC,2,920,1,158.43,0.0,316.86,"LL Mountain Frame - Silver, 52",FR-M21S-52,1,1,Silver,500,375,144.5938,264.05,52,CM,LB,3.04,1,M,L,U,12,8,00:00.0,NULL,NULL,Distinguish,5.5552E13,9,2007,00:00.0,USD,CAD,1.5592,1.5578,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,851,AW00029734,852,Original Bicycle Supply Company,SC,0,Ms.,Jauna,E.,Elson,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12541.9712</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
154244,779,63266,7,00:00.0,S,2,1670.3928,00:00.0,63266,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63266,PO4466196255,10-4020-000352,29910,289,6,502,502,5,14606,107330Vi75722,10767,39392.346,3772.0547,1178.7671,44343.1678,NULL,83444,4D6E-4BF2-B9,2,779,1,1391.994,0.0,2783.988,"Mountain-200 Silver, 38",BK-M68S-38,1,1,Silver,100,75,1265.6195,2319.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,ColonialVoice,7.77742E13,12,2007,00:00.0,USD,CAD,1.5463,1.546,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1235,AW00029910,1236,Twelfth Bike Store,SC,0,Mr.,Shane,S.,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1286.282</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112372,987,55287,9,00:00.0,S,3,406.7928,00:00.0,55287,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55287,PO13862128497,10-4020-000119,30067,289,6,464,464,5,3980,97414Vi20982,9414,40611.4141,3899.2584,1218.5182,45729.1907,NULL,55509,4BBD-4DA3-AD,3,987,1,338.994,0.0,1016.982,"Mountain-500 Silver, 48",BK-M18S-48,1,1,Silver,100,75,308.2179,564.99,48,CM,LB,28.42,4,M,L,U,1,23,00:00.0,NULL,NULL,Vista,1.11143E13,3,2006,00:00.0,USD,CAD,1.5912,1.5988,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,464,"99, Rue Saint-pierre",NULL,Pnot-Rouge,63,J1E 2T7,0xE6100000010C4EC5D3B623B14640C7251C03ECF851C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1881,AW00030067,1882,Red Bicycle Company,SC,0,Ms.,Phyllis,A.,Thomas,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-25579.4717</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
100997,859,53483,20,00:00.0,S,6,15.9185,00:00.0,53483,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53483,PO14761137153,10-4020-000408,29557,278,6,513,513,5,3513,15800Vi18487,9084,61044.4562,6082.7451,1900.8578,69028.0591,NULL,47659,A0BE-40E0-81,6,859,1,14.694,0.0,88.164,"Half-Finger Gloves, M",GL-H102-M,0,1,Black,4,3,9.1593,24.49,M,NULL,NULL,NULL,0,S,NULL,U,20,4,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5955,1.5969,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
122399,983,57120,2,00:00.0,S,1,554.0328,00:00.0,57120,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57120,PO4466170177,10-4020-000352,29910,289,6,502,502,5,14606,107448Vi75722,9755,28637.52,2739.1123,855.9726,32232.6049,NULL,62136,058D-436F-BF,1,983,1,461.694,0.0,461.694,"Mountain-400-W Silver, 46",BK-M38S-46,1,1,Silver,100,75,419.7784,769.49,46,CM,LB,27.42,4,M,M,W,1,22,00:00.0,NULL,NULL,ColonialVoice,7.77742E13,12,2007,00:00.0,USD,CAD,1.5841,1.5758,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,502,No. 25400 10665 Jasper Avenue,NULL,Edmonton,1,T5,0xE6100000010C07EC7A0365CB4A40058911951B605CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1235,AW00029910,1236,Twelfth Bike Store,SC,0,Mr.,Shane,S.,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1286.282</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112228,813,55280,14,00:00.0,S,4,88.9998,00:00.0,55280,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55280,PO18444178908,10-4020-000227,29994,289,6,482,482,5,10456,127373Vi53935,9414,68404.626,6598.3844,2061.9951,77065.0055,NULL,55383,B925-404B-8B,4,813,1,72.162,0.0,288.648,HL Road Handlebars,HB-R956,1,1,NULL,500,375,53.3999,120.27,NULL,NULL,NULL,NULL,1,R,H,NULL,4,58,00:00.0,NULL,NULL,ColonialVoice,7.7773E13,1,2006,00:00.0,USD,CAD,1.5912,1.5988,482,2500 University Avenue,NULL,Toronto,57,M4B 1V5,0xE6100000010C19DA2A5F00DA45401ED929512AD353C0,482,2500 University Avenue,NULL,Toronto,57,M4B 1V5,0xE6100000010C19DA2A5F00DA45401ED929512AD353C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1417,AW00029994,1418,"Health Spa, Limited",SC,0,Ms.,Robin,M.,McGuigan,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-8575.8129</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
198539,972,71878,1,00:00.0,S,1,874.692,00:00.0,71878,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71878,PO10933194193,10-4020-000407,29527,289,6,512,512,5,10338,57016Vi53352,12098,6450.678,619.2651,193.5203,7263.4634,NULL,112484,ED6E-47D0-92,1,972,1,728.91,0.0,728.91,"Touring-2000 Blue, 54",BK-T44U-54,1,1,Blue,100,75,755.1508,1214.85,54,CM,LB,27.68,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77788E13,8,2008,00:00.0,USD,CAD,1.5873,1.5892,512,700 Bureau Road,NULL,Montreal,63,H1Y 2H7,0xE6100000010C6C2E0977CEC246404E5D290F016452C0,512,700 Bureau Road,NULL,Montreal,63,H1Y 2H7,0xE6100000010C6C2E0977CEC246404E5D290F016452C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,379,AW00029527,380,Workout Emporium,SC,0,Mr.,Robert,A.,Avalos,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-8582.652</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
