132541,859,58981,47,00:00.0,S,6,15.9185,00:00.0,58981,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58981,PO18299143459,10-4020-000118,29950,289,6,463,463,5,5110,107386Vi26747,10085,38380.9856,3673.6169,1148.0053,43202.6078,NULL,69229,2B52-4247-AF,6,859,1,14.694,0.0,88.164,"Half-Finger Gloves, M",GL-H102-M,0,1,Black,4,3,9.1593,24.49,M,NULL,NULL,NULL,0,S,NULL,U,20,4,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5872,1.5792,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
198220,953,71847,25,00:00.0,S,6,874.692,00:00.0,71847,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71847,PO18502143784,10-4020-000154,29629,289,6,469,469,5,11580,126944Vi59860,12098,89981.79,8686.4181,2714.5057,101382.7138,NULL,112177,3A74-467E-8B,6,953,1,728.91,0.0,4373.46,"Touring-2000 Blue, 60",BK-T44U-60,1,1,Blue,100,75,755.1508,1214.85,60,CM,LB,27.9,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77771E13,4,2007,00:00.0,USD,CAD,1.5873,1.5892,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,625,AW00029629,626,Camping and Sports Store,SC,0,Mr.,Carlton,M.,Carlisle,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11928.228</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101487,900,53508,8,00:00.0,S,1,246.7308,00:00.0,53508,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53508,PO11194139565,10-4020-000048,29964,278,6,453,453,5,15735,66326Vi81322,9084,34771.9097,3728.206,1165.0644,39665.1801,NULL,48137,38E7-428D-9B,1,900,1,200.052,0.0,200.052,"LL Touring Frame - Yellow, 50",FR-T67Y-50,1,1,Yellow,500,375,199.8519,333.42,50,CM,LB,3.1,1,T,L,U,16,10,00:00.0,NULL,NULL,Vista,1.1113E13,5,2007,00:00.0,USD,CAD,1.5955,1.5969,453,6333 Cote Vertu,NULL,Montreal,63,H1Y 2H7,0xE6100000010C1ADBD7A70DB54640AAB5C74C7E7052C0,453,6333 Cote Vertu,NULL,Montreal,63,H1Y 2H7,0xE6100000010C1ADBD7A70DB54640AAB5C74C7E7052C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1351,AW00029964,1352,Grand Industries,SC,0,Ms.,Anita,R.,Lucerne,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-7494.35775</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
153210,868,63178,4,00:00.0,S,2,45.4935,00:00.0,63178,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63178,PO2117138284,10-4020-000444,29544,278,6,519,519,5,12189,86782Vi63029,10767,4676.904,443.8875,138.7148,5259.5063,NULL,82405,63E5-40BB-9E,2,868,1,41.994,0.0,83.988,"Women's Mountain Shorts, M",SH-W890-M,0,1,Black,4,3,26.1763,69.99,M,NULL,NULL,NULL,0,M,NULL,W,22,37,00:00.0,NULL,NULL,Distinguish,5.55553E13,1,2008,00:00.0,USD,CAD,1.5463,1.546,519,2500-622 5th Ave Sw,NULL,Calgary,1,T2P 2G8,0xE6100000010C946079A9DB8149409D01CB543C835CC0,519,2500-622 5th Ave Sw,NULL,Calgary,1,T2P 2G8,0xE6100000010C946079A9DB8149409D01CB543C835CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,427,AW00029544,428,Finer Cycle Shop,SC,0,Mr.,Shaun,NULL,Beasley,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5771.5534</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
153206,972,63177,21,00:00.0,S,5,874.692,00:00.0,63177,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63177,PO1856115383,10-4020-000263,29608,289,6,488,488,5,15924,46754Vi82296,10767,44907.516,4310.7843,1347.1201,50565.4204,NULL,82396,87AD-4113-AD,5,972,1,728.91,0.0,3644.55,"Touring-2000 Blue, 54",BK-T44U-54,1,1,Blue,100,75,755.1508,1214.85,54,CM,LB,27.68,4,T,M,U,3,35,00:00.0,NULL,NULL,Vista,1.11183E13,4,2007,00:00.0,USD,CAD,1.5463,1.546,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,579,AW00029608,580,Farthest Bike Store,SC,0,Mr.,Timothy,B.,Burnett,Jr.,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5345.13258</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
174155,938,67288,6,00:00.0,S,3,29.9626,00:00.0,67288,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67288,PO10527192676,10-4020-000480,29761,278,6,525,525,5,5439,126380Vi28482,11427,4393.662,416.1585,130.0495,4939.87,NULL,96018,C763-4CCD-AB,3,938,1,24.294,0.0,72.882,LL Road Pedal,PD-R347,0,1,Silver/Black,500,375,17.9776,40.49,NULL,NULL,G,189,1,R,L,NULL,13,68,00:00.0,NULL,NULL,SuperiorCard,3.33332E13,9,2008,00:00.0,USD,CAD,1.5592,1.5578,525,69251 Creditview Road,NULL,Mississauga,57,L5B 3V4,0xE6100000010CAAB3114F73CF4540C6387FC012ED53C0,525,69251 Creditview Road,NULL,Mississauga,57,L5B 3V4,0xE6100000010CAAB3114F73CF4540C6387FC012ED53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,907,AW00029761,908,General Bike Corporation,SC,0,Ms.,Susan,E.,French,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-8681.7192</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184226,978,69398,4,00:00.0,S,1,534.492,00:00.0,69398,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69398,PO17632193764,10-4020-000028,29567,289,6,448,448,5,7527,65344Vi38985,11757,868.89,80.196,25.0612,974.1472,NULL,102309,29DF-4EAC-8D,1,978,1,445.41,0.0,445.41,"Touring-3000 Blue, 44",BK-T18U-44,1,1,Blue,100,75,461.4448,742.35,44,CM,LB,28.77,4,T,L,U,3,36,00:00.0,NULL,NULL,SuperiorCard,3.33363E13,4,2007,00:00.0,USD,CAD,1.5806,1.5755,448,2575 Bloor Street East,NULL,Toronto,57,M4B 1V6,0xE6100000010C7BA6F8AFDCD1454068852A98ECDD53C0,448,2575 Bloor Street East,NULL,Toronto,57,M4B 1V6,0xE6100000010C7BA6F8AFDCD1454068852A98ECDD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,489,AW00029567,490,Commuter Bicycle Store,SC,0,Ms.,Jackie,E.,Blackwell,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-218.85</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
185751,715,69482,15,00:00.0,S,2,32.4935,00:00.0,69482,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69482,PO18357170772,10-4020-000138,29666,278,6,468,468,5,7832,86976Vi40549,11757,20373.756,1946.3699,608.2406,22928.3665,NULL,103849,0D35-42F6-9E,2,715,1,29.994,0.0,59.988,"Long-Sleeve Logo Jersey, L",LJ-0192-L,0,1,Multi,4,3,38.4923,49.99,L,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,Distinguish,5.55524E13,9,2008,00:00.0,USD,CAD,1.5806,1.5755,468,Po Box 83270,NULL,Vancouver,7,V7L 4J4,0xE6100000010C84AB97D4DBA948409A541165E1B95EC0,468,Po Box 83270,NULL,Vancouver,7,V7L 4J4,0xE6100000010C84AB97D4DBA948409A541165E1B95EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,707,AW00029666,708,South Bike Company,SC,0,Ms.,Jane,NULL,Clayton,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3200.418</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197380,779,71806,29,00:00.0,S,2,1670.3928,00:00.0,71806,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71806,PO14790111844,10-4020-000497,29499,289,6,527,527,5,5958,105799Vi31021,12098,14708.0991,1466.9247,458.414,16633.4378,NULL,111353,26A7-4E95-9B,2,779,1,1391.994,0.0,2783.988,"Mountain-200 Silver, 38",BK-M68S-38,1,1,Silver,100,75,1265.6195,2319.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,Vista,1.11142E13,12,2005,00:00.0,USD,CAD,1.5873,1.5892,527,252851 Rowan Place,NULL,Richmond,7,V6B 3P7,0xE6100000010CF02748B48DA84840B8F65A3E06C05EC0,527,252851 Rowan Place,NULL,Richmond,7,V6B 3P7,0xE6100000010CF02748B48DA84840B8F65A3E06C05EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,323,AW00029499,324,Valley Toy Store,SC,0,Ms.,Amy,E.,Alberts,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3698.450608</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
121699,938,57070,8,00:00.0,S,1,29.9626,00:00.0,57070,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57070,PO11020121552,10-4020-000336,29789,278,6,501,501,5,18316,126347Vi95120,9755,18136.95,1748.0191,546.256,20431.2251,NULL,61471,A915-448D-82,1,938,1,24.294,0.0,24.294,LL Road Pedal,PD-R347,0,1,Silver/Black,500,375,17.9776,40.49,NULL,NULL,G,189,1,R,L,NULL,13,68,00:00.0,NULL,NULL,ColonialVoice,7.77787E13,3,2006,00:00.0,USD,CAD,1.5841,1.5758,501,965 De La Gauchetiere West,NULL,Montreal,63,H1Y 2H8,0xE6100000010CC4B0BCC574CD4640A99EC6449F5E52C0,501,965 De La Gauchetiere West,NULL,Montreal,63,H1Y 2H8,0xE6100000010CC4B0BCC574CD4640A99EC6449F5E52C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,969,AW00029789,970,Primary Bike Distributors,SC,0,Mr.,Brian,R,Goldstein,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-34326.2696</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
102156,865,53535,24,00:00.0,S,2,41.275,00:00.0,53535,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53535,PO18502176746,10-4020-000154,29629,289,6,469,469,5,11580,127559Vi59860,9084,96485.4353,11308.8707,3534.0221,111328.3281,NULL,48830,8195-45C7-93,2,865,1,38.1,0.0,76.2,"Classic Vest, M",VE-C304-M,0,1,Blue,4,3,23.749,63.5,M,NULL,NULL,NULL,0,S,NULL,U,25,1,00:00.0,NULL,NULL,ColonialVoice,7.77771E13,4,2007,00:00.0,USD,CAD,1.5955,1.5969,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,625,AW00029629,626,Camping and Sports Store,SC,0,Mr.,Carlton,M.,Carlisle,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11928.228</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152787,864,63141,3,00:00.0,S,6,41.275,00:00.0,63141,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63141,PO17603143134,10-4020-000012,29627,278,6,447,447,5,15954,85395Vi82470,10767,4241.586,377.6289,118.009,4737.2239,NULL,81973,96AB-479F-86,6,864,1,38.1,0.0,228.6,"Classic Vest, S",VE-C304-S,0,1,Blue,4,3,23.749,63.5,S,NULL,NULL,NULL,0,S,NULL,U,25,1,00:00.0,NULL,NULL,ColonialVoice,7.7775E13,5,2006,00:00.0,USD,CAD,1.5463,1.546,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,621,AW00029627,622,Bikes and Motorbikes,SC,0,Mr.,Johnny,A.,Caprio,Jr.,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12330.318752</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
162980,896,65163,23,00:00.0,S,4,246.7308,00:00.0,65163,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65163,PO18502160930,10-4020-000154,29629,289,6,469,469,5,11580,125286Vi59860,11086,59234.838,5702.0229,1781.8822,66718.7431,NULL,88649,6062-4B82-A4,4,896,1,200.052,0.0,800.208,"LL Touring Frame - Blue, 54",FR-T67U-54,1,1,Blue,500,375,199.8519,333.42,54,CM,LB,3.14,1,T,L,U,16,10,00:00.0,NULL,NULL,ColonialVoice,7.77771E13,4,2007,00:00.0,USD,CAD,1.5391,1.5457,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,625,AW00029629,626,Camping and Sports Store,SC,0,Mr.,Carlton,M.,Carlisle,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11928.228</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
163764,959,65218,6,00:00.0,S,3,534.492,00:00.0,65218,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65218,PO15544112763,10-4020-000282,30087,278,6,492,492,5,11119,67153Vi57363,11086,24598.302,2362.6129,738.3165,27699.2314,NULL,89414,582E-4D6F-9C,3,959,1,445.41,0.0,1336.23,"Touring-3000 Blue, 58",BK-T18U-58,1,1,Blue,100,75,461.4448,742.35,58,CM,LB,29.9,4,T,L,U,3,36,00:00.0,NULL,NULL,ColonialVoice,7.77729E13,6,2008,00:00.0,USD,CAD,1.5391,1.5457,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1927,AW00030087,1928,Quick Parts and Service,SC,0,Mr.,Billy,J.,Trent,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9178.8255</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152758,945,63140,3,00:00.0,S,3,67.7026,00:00.0,63140,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63140,PO17661112720,10-4020-000264,30093,278,6,489,489,5,11050,115387Vi57015,10767,18455.454,1765.9717,551.8662,20773.2919,NULL,81950,0582-4EB7-B7,3,945,1,54.894,0.0,164.682,Front Derailleur,FD-2342,1,1,Silver,500,375,40.6216,91.49,NULL,NULL,G,88,1,NULL,NULL,NULL,9,103,00:00.0,NULL,NULL,Distinguish,5.55536E13,6,2007,00:00.0,USD,CAD,1.5463,1.546,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1939,AW00030093,1940,Fasteners & Bolts Outlet,SC,0,Ms.,Phyllis,B.,Tuffield,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3457.408875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184272,883,69400,5,00:00.0,S,1,35.0935,00:00.0,69400,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69400,PO17806199596,10-4020-000101,29677,289,6,461,461,5,12554,85393Vi64961,11757,2870.952,268.2487,83.8277,3223.0284,NULL,102354,761C-4315-82,1,883,1,32.394,0.0,32.394,"Short-Sleeve Classic Jersey, L",SJ-0194-L,0,1,Yellow,4,3,41.5723,53.99,L,NULL,NULL,NULL,0,S,NULL,U,21,32,00:00.0,NULL,NULL,Vista,1.11131E13,5,2007,00:00.0,USD,CAD,1.5806,1.5755,461,2560 Bay Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C380C514997D145401B0F5F188ED253C0,461,2560 Bay Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C380C514997D145401B0F5F188ED253C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,731,AW00029677,732,Urban Sports Emporium,SC,0,Mr.,William,J.,Conner,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6705.4794</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132353,981,58972,48,00:00.0,S,2,554.0328,00:00.0,58972,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58972,PO1798131785,10-4020-000010,29770,289,6,445,445,5,782,46717Vi3974,10085,80691.0075,7766.2065,2426.9395,90884.1535,NULL,69022,07C8-43BD-85,2,981,1,461.694,0.0,923.388,"Mountain-400-W Silver, 40",BK-M38S-40,1,1,Silver,100,75,419.7784,769.49,40,CM,LB,26.77,4,M,M,W,1,22,00:00.0,NULL,NULL,SuperiorCard,3.3334E13,12,2007,00:00.0,USD,CAD,1.5872,1.5792,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,927,AW00029770,928,Rural Cycle Emporium,SC,0,Ms.,Kathleen,M.,Garza,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17024.192</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132558,909,58981,37,00:00.0,S,2,28.9636,00:00.0,58981,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58981,PO18299143459,10-4020-000118,29950,289,6,463,463,5,5110,107386Vi26747,10085,38380.9856,3673.6169,1148.0053,43202.6078,NULL,69219,2B52-4247-AF,2,909,1,23.484,0.0,46.968,ML Mountain Seat/Saddle,SE-M798,0,1,NULL,500,375,17.3782,39.14,NULL,NULL,NULL,NULL,1,M,M,NULL,15,80,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5872,1.5792,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184207,956,69397,21,00:00.0,S,1,1716.5304,00:00.0,69397,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69397,PO18879152551,10-4020-000064,29928,289,6,454,454,5,6280,125236Vi32625,11757,26194.974,2523.8927,788.7165,29507.5832,NULL,102300,1339-46CA-AC,1,956,1,1430.442,0.0,1430.442,"Touring-1000 Yellow, 54",BK-T79Y-54,1,1,Yellow,100,75,1481.9379,2384.07,54,CM,LB,25.68,4,T,H,U,3,34,00:00.0,NULL,NULL,ColonialVoice,7.7777E13,12,2007,00:00.0,USD,CAD,1.5806,1.5755,454,3255 Front Street West,NULL,Toronto,57,M4B 1V6,0xE6100000010C09A5840DC2D44540CA19344F35DD53C0,454,3255 Front Street West,NULL,Toronto,57,M4B 1V6,0xE6100000010C09A5840DC2D44540CA19344F35DD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1275,AW00029928,1276,Metal Clearing House,SC,0,Mr.,Vamsi,NULL,Kuppa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2239.296</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
101021,946,53483,35,00:00.0,S,1,34.1066,00:00.0,53483,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53483,PO14761137153,10-4020-000408,29557,278,6,513,513,5,3513,15800Vi18487,9084,61044.4562,6082.7451,1900.8578,69028.0591,NULL,47674,A0BE-40E0-81,1,946,1,27.654,0.0,27.654,LL Touring Handlebars,HB-T721,1,1,NULL,500,375,20.464,46.09,NULL,NULL,NULL,NULL,1,T,L,NULL,4,47,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5955,1.5969,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
100501,782,53465,41,00:00.0,S,9,1652.3928,00:00.0,53465,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53465,PO17574192592,10-4020-000678,29722,274,6,555,555,5,12698,65433Vi65677,9084,84713.7665,8161.7159,2550.5362,95426.0186,NULL,47177,D859-4DF3-84,9,782,1,1376.994,0.0,12392.946,"Mountain-200 Black, 38",BK-M68B-38,1,1,Black,100,75,1251.9813,2294.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5955,1.5969,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
